objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1105999	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	3304.272	5.000031	-4587.033	-0.3002932	0	0.9538469	0		$|
1106006	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	3432.589	5.115484	-4620.314	0.4720274	0	0.8815839	0		$|
1106019	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	3112.791	5.000031	-4900.042	0.7776315	0	0.6287211	0		$|
1106020	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	3111.809	5.000031	-4900.785	-0.4629902	0	0.8863634	0		$|
1106027	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	3235.813	5.000031	-4564.194	-0.3616172	0	0.9323266	0		$|
1106036	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	3227.248	5.000031	-4569.534	-0.4168705	0	0.9089659	0		$|
1106038	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	3252.313	5.000031	-4538.095	-0.3002932	0	0.9538469	0		$|
1106039	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	3256.275	5.000031	-4524.604	0.3050579	0	0.9523338	0		$|
1106041	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	3212.068	5.000031	-4685.009	-0.3002932	0	0.9538469	0		$|
1106068	0	object/building/tatooine/filler_building_block_64x16_style_01.iff	0	3262.22	5	-4800.324	0.3035448	0	0.9528171	0		$|
1106340	0	object/building/tatooine/filler_building_block_64x16_style_02.iff	0	3394.888	5	-4913.577	-0.4349666	0	0.9004466	0		$|
1106344	0	object/building/tatooine/filler_building_tatt_style01_03.iff	0	3337.31	5	-4845.94	0.9424892	0	-0.3342382	0		$|
1106346	0	object/building/tatooine/filler_building_tatt_style01_02.iff	0	3387.74	5	-4885.644	0.3287691	0	0.9444103	0		$|
1106352	0	object/building/tatooine/filler_building_tatt_style01_03.iff	0	3364.016	5	-4868.364	0.3428977	0	0.9393728	0		$|
1106368	0	object/building/tatooine/starport_tatooine.iff	0	3618.984	5	-4801.086	0.7138641	0	-0.7002846	0	structure.municipal.starport	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Mos Eisley Starport|travel.shuttle_available|0|1|travel.version|0|3|$|
1106369	1106368	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
1106370	1106368	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
1106371	1106368	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
1106372	1106368	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
1279065	1106372	object/tangible/terminal/terminal_space.iff	0	0.1890455	0.639421	61.8747	0	0	1	0		$|
1279066	1106372	object/tangible/terminal/terminal_space.iff	0	6.415031	0.639421	57.26026	0.7079505	0	0.7062628	0		$|
1279067	1106372	object/tangible/terminal/terminal_space.iff	0	-5.940609	0.639421	57.30514	0.7130278	0	-0.7011357	0		$|
4265836	1106372	object/tangible/terminal/terminal_newsnet.iff	0	15.46656	0.6394212	54.39472	-0.6997158	0	0.7144213	0		$|
4265837	1106372	object/tangible/terminal/terminal_newsnet.iff	0	-1.264321	0.6394206	48.11109	0	0	1	0		$|
9526238	1106372	object/soundobject/soundobject_starport_announcer.iff	0	-0.250819	0.639421	58.29231	0	0	1	0		$|
1106373	1106368	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
1106374	1106368	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
1106375	1106368	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
1106376	1106368	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
1106377	1106368	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
1106378	1106368	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
3795685	1106378	object/tangible/terminal/terminal_space.iff	0	-40.52257	1.639424	46.47017	-0.05028823	0	0.9987348	0		$|
3795686	1106378	object/tangible/terminal/terminal_space.iff	0	-37.92441	1.639422	49.18552	-0.6421505	0	0.7665786	0		$|
3795687	1106378	object/tangible/terminal/terminal_space.iff	0	-44.10432	1.639422	50.30664	0.774419	0	0.6326728	0		$|
3795688	1106378	object/tangible/terminal/terminal_space.iff	0	-41.44028	1.639424	52.9573	0.9992778	0	0.03799934	0		$|
1106379	1106368	object/cell/cell.iff	11	0	0	0	0	1.541428E-44	1	0		$|
1106380	1106368	object/cell/cell.iff	12	0	0	0	0	1.681558E-44	1	0		$|
1106381	1106368	object/cell/cell.iff	13	0	0	0	0	1.821688E-44	1	0		$|
1106382	1106368	object/cell/cell.iff	14	0	0	0	0	1.961818E-44	1	0		$|
1106383	1106368	object/cell/cell.iff	15	0	0	0	0	2.101948E-44	1	0		$|
6595536	1106368	object/cell/cell.iff	16	0	0	0	0	2.242078E-44	1	0		$|
1106423	0	object/building/tatooine/filler_building_tatt_style01_01.iff	0	3500.656	5	-4879.096	0.9436224	0	-0.3310241	0		$|
1106435	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	3443.095	4.986341	-4614.832	0.4349656	0	0.9004471	0		$|
1106438	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	3362.738	4.989789	-4678.987	0.4439481	0	0.8960525	0		$|
1106475	0	object/building/tatooine/filler_building_tatt_style01_03.iff	0	3428.128	5	-4933.928	-0.4380305	0	0.8989601	0		$|
1106500	0	object/building/tatooine/cloning_facility_tatooine.iff	0	3441.835	5	-5020.989	-0.4349661	0	0.9004468	0	structure.municipal.cloning_facility	healing.canhealshock|0|1|$|
1106501	1106500	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
1106502	1106500	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
1106503	1106500	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
1106504	1106500	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
1106505	1106500	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
1106506	1106500	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
1106507	0	object/building/tatooine/filler_building_block_64x16_style_01.iff	0	3389.067	5	-5008.43	-0.439462	0	0.8982612	0		$|
1106534	0	object/building/tatooine/housing_tatt_style01_small.iff	0	3396.635	5	-5026.659	0.3334871	0	0.9427546	0		$|
1106535	1106534	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
1504513	1106535	object/tangible/furniture/cheap/armoire_s01.iff	0	0.5571595	0.2515235	3.292995	-0.00380444	0	0.9999927	0		$|
1504514	1106535	object/tangible/furniture/cheap/coffee_table_s01.iff	0	2.090348	0.251566	3.369784	0.9999783	0	-0.006592634	0		$|
1504515	1106535	object/tangible/furniture/cheap/chair_s01.iff	0	-1.4922	0.2518373	4.21098	0.4453748	0	0.8953442	0		$|
1504516	1106535	object/tangible/furniture/cheap/end_table_s01.iff	0	-0.9165131	0.2511845	3.227795	0.9999927	0	0.003805107	0		$|
1504520	1106535	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	4.682516	0.2524192	5.833651	-0.640385	0	0.7680541	0		$|
1504521	1106535	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	4.7627	0.2516558	4.759436	0	0	1	0		$|
1504522	1106535	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	4.434436	0.2523684	3.680983	0.4573385	0	0.8892927	0		$|
1504536	1106535	object/static/structure/general/data_terminal_wall_s3.iff	0	2.26835	0.25991	6.205021	1	0	-3.200127E-08	0		$|
1106536	1106534	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
1106537	1106534	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
1498887	1106534	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
1498888	1106534	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
1498889	1106534	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
1498890	1106534	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
1498891	1106534	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
1498892	1106534	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
1498893	1106534	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
1504523	1498893	object/tangible/furniture/all/frn_all_bed_lg_s1.iff	0	3.196495	-0.3782166	-5.324546	-0.6938434	0	0.7201259	0		$|
1504524	1498893	object/tangible/furniture/cheap/couch_s01.iff	0	-0.3189245	-0.3782166	-2.814431	0.003184615	0	0.9999949	0		$|
1504525	1498893	object/tangible/furniture/cheap/love_seat_s01.iff	0	-1.911356	-0.3782166	-1.088943	0.7093545	0	0.7048519	0		$|
1504526	1498893	object/tangible/furniture/cheap/end_table_s01.iff	0	-1.951257	-0.3782166	-2.523588	0.7093545	0	0.7048519	0		$|
1504528	1498893	object/tangible/furniture/cheap/chair_s01.iff	0	1.080505	-0.3782166	-0.9388198	0.8968567	0	-0.4423212	0		$|
1504529	1498893	object/tangible/furniture/cheap/coffee_table_s01.iff	0	-0.4645019	-0.3782166	-1.225394	0.3856234	0	0.9226562	0		$|
1504530	1498893	object/tangible/furniture/cheap/armoire_s01.iff	0	5.166463	0.2810755	0.8139274	0.71163	0	-0.7025543	0		$|
1504531	1498893	object/tangible/furniture/cheap/chest_s01.iff	0	5.253163	-0.3782166	-3.602644	-0.7048519	0	0.7093545	0		$|
1504532	1498893	object/tangible/furniture/cheap/bookcase_s01.iff	0	-4.266887	-0.3782166	-6.252831	0.003184297	0	0.9999949	0		$|
1504533	1498893	object/tangible/furniture/cheap/bookcase_s01.iff	0	-0.2772029	-0.3782166	-6.253367	0.003184297	0	0.9999949	0		$|
1504534	1498893	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2.296525	-0.3782166	-6.229584	0.003184297	0	0.9999949	0		$|
1504535	1498893	object/tangible/furniture/all/frn_all_lamp_tbl_s01.iff	0	5.168766	0.5704665	-3.897032	0.8965045	0	-0.4430346	0		$|
1134355	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	3319.397	5	-4850.555	-0.3894178	0	0.9210612	0		$|
1134356	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	3321.05	5	-4850.177	0.7512804	0	-0.6599833	0		$|
1134358	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	3318.616	5	-4849.053	0.9612752	0	0.2755902	0		$|
1134359	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	3319.362	5	-4850.567	-0.3894178	0	0.9210612	0		$|
1134360	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	3318.728	5	-4852.032	0.3443946	0	0.938825	0		$|
1134379	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_small_style_01.iff	0	3323.904	5	-4848.96	0.9408059	0	-0.338946	0		$|
1165408	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	3413.154	5	-4630.378	0	0	1	0		$|
1165409	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	3414.052	5	-4629.843	0.976806	0	0.2141249	0		$|
1165410	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	3543.064	5	-4772.829	0.400068	0	0.9164854	0		$|
1165411	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	3557.31	5.983277	-4748.959	0.9990227	0	0.04418991	0		$|
1165412	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	3569.362	3.057904	-4713.072	0.8423302	0	0.5389615	0		$|
1165413	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	3591.169	2.965575	-4720.874	0.7653545	0	0.6436089	0		$|
1165414	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	3587.307	5	-4720.407	0.7717528	0	0.6359226	0		$|
1165415	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	3595.049	5	-4720.78	-0.6480337	0	0.7616117	0		$|
1165416	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	3657.848	3.154817	-4860.355	0.9396468	0	0.342146	0		$|
1165417	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	3653.06	3.154817	-4853.211	0.9612767	0	0.2755856	0		$|
1165418	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	3655.262	3.154817	-4856.206	0.9570333	0	0.2899777	0		$|
1165419	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	3363.87	3.002475	-4989.585	0.945784	0	-0.324797	0		$|
1165420	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	3383.812	2.794147	-4943.836	0.945784	0	-0.324797	0		$|
1165421	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	3377.69	4.513666	-5038.19	0.9029535	0	0.4297387	0		$|
1165422	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	3452.784	2.771439	-5095.646	0.9113671	0	0.4115947	0		$|
1165423	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	3446.079	5	-5089.995	0.932039	0	-0.362359	0		$|
1165424	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	3440.691	2.728974	-5084.8	0.911367	0	0.411595	0		$|
1165425	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	3464.787	5	-5092.783	-0.4123206	0	0.9110388	0		$|
1165426	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	3463.622	5	-5095.565	0.3381968	0	0.9410754	0		$|
1165427	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	3459.121	1.886596	-4865.003	0.945784	0	-0.324797	0		$|
1165431	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	3456.997	2.949512	-4853.306	0.9413446	0	-0.337446	0		$|
1165432	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	3461.088	1.964807	-4856.039	-0.4212211	0	0.9064618	0.01477362		$|
1165433	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	3259.432	5	-4886.358	0.3287688	0	0.9444104	0		$|
1187869	0	object/building/tatooine/housing_tatt_style01_large.iff	0	3339.59	5	-4931.938	-0.4394626	0	0.8982609	0		$|
1187870	1187869	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
1502348	1187870	object/tangible/furniture/all/frn_all_potted_plants_sml_s03.iff	0	-7.195796	1.994484	10.20638	0	0	1	0		$|
1502349	1187870	object/tangible/furniture/all/frn_all_potted_plants_sml_s03.iff	0	7.59979	1.986434	10.31852	0	0	1	0		$|
1502350	1187870	object/tangible/furniture/all/frn_all_plant_potted_lg_s2.iff	0	-0.02382338	2.028603	8.912078	0	0	1	0		$|
1502351	1187870	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	0.6765862	2.028603	9.02189	-0.08489732	0	0.9963897	0		$|
1502352	1187870	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	-0.8096782	2.028513	9.039444	0.9927131	0	-0.1205027	0		$|
1187871	1187869	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
1499732	1187871	object/tangible/furniture/elegant/chair_s01.iff	0	2.866731	0.5107414	-8.166143	-0.2522454	0	0.9676633	0		$|
1499735	1187871	object/tangible/furniture/elegant/chair_s01.iff	0	5.129868	0.5104548	-5.827419	0.8674232	0	-0.497571	0		$|
1499736	1187871	object/tangible/furniture/elegant/chair_s01.iff	0	2.722301	0.5091125	-4.071745	0.9989516	0	-0.04578045	0		$|
1499737	1187871	object/tangible/furniture/elegant/chair_s01.iff	0	-4.12639	0.5101156	-5.781168	0.8248857	0	0.5652997	0		$|
1499738	1187871	object/tangible/furniture/elegant/chair_s01.iff	0	-2.3671	0.5106143	-8.102553	0.2570806	0	0.96639	0		$|
1499739	1187871	object/tangible/furniture/elegant/chair_s01.iff	0	-2.109683	0.5091125	-4.014577	0.9989516	0	-0.04578045	0		$|
1499747	1187871	object/tangible/furniture/elegant/bookcase_s01.iff	0	0.1804506	0.5126616	-11.26136	0	0	1	0		$|
1499748	1187871	object/tangible/furniture/elegant/cabinet_s01.iff	0	2.402231	0.5126616	-11.48774	0	0	1	0		$|
1499749	1187871	object/tangible/furniture/elegant/cabinet_s01.iff	0	-2.357069	0.5126616	-11.49146	0	0	1	0		$|
1499750	1187871	object/tangible/furniture/elegant/chest_s01.iff	0	6.006394	0.5126616	-11.19916	0	0	1	0		$|
1499751	1187871	object/tangible/furniture/elegant/chest_s01.iff	0	-5.954608	0.5126616	-11.21414	0	0	1	0		$|
1499752	1187871	object/tangible/furniture/modern/dining_table_modern_style_01.iff	0	0.4375252	0.5091125	-6.048319	0	0	1	0		$|
1499753	1187871	object/tangible/furniture/elegant/chair_s01.iff	0	0.3828834	0.5107352	-8.233047	-0.09485786	0	0.9954908	0		$|
1499754	1187871	object/tangible/furniture/elegant/chair_s01.iff	0	0.6164413	0.5091125	-3.995143	0.9746162	0	-0.2238818	0		$|
1499755	1187871	object/tangible/furniture/elegant/couch_s01.iff	0	-0.04025078	0.9933189	7.986943	1	0	3.200127E-08	0		$|
1499756	1187871	object/tangible/furniture/elegant/end_table_s01.iff	0	-1.504602	0.9933189	7.875826	0	0	1	0		$|
1499757	1187871	object/tangible/furniture/elegant/love_seat_s01.iff	0	-2.236804	0.9944605	6.698482	0.7071068	0	0.7071066	0		$|
1499758	1187871	object/tangible/furniture/elegant/chest_s01.iff	0	3.987114	0.993319	7.868549	0	0	1	0		$|
1499759	1187871	object/tangible/furniture/elegant/love_seat_s01.iff	0	2.130779	0.9933189	6.727486	-0.7071003	0	0.7071132	0		$|
1499760	1187871	object/tangible/furniture/elegant/end_table_s01.iff	0	1.402672	0.9933189	7.870413	0	0	1	0		$|
1499761	1187871	object/tangible/furniture/elegant/coffee_table_s01.iff	0	-0.02683846	0.9933189	6.568988	0	0	1	0		$|
1499762	1187871	object/tangible/furniture/elegant/chest_s01.iff	0	-4.032616	0.9935707	7.778622	0	0	1	0		$|
1499763	1187871	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	-4.061636	1.721145	7.695788	-0.6518345	0	0.7583613	0		$|
1499764	1187871	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	3.955243	1.752265	7.754019	-0.4662083	0	0.884675	0		$|
1499765	1187871	object/static/item/item_painting_corellia_style_01.iff	0	-0.04070251	1.309547	8.431856	-0.7070991	0	0.7071143	0		$|
1500416	1187871	object/tangible/furniture/all/frn_all_lamp_tbl_s02.iff	0	-0.02641962	1.404415	6.549024	0	0	1	0		$|
1500417	1187871	object/tangible/furniture/elegant/coffee_table_s01.iff	0	4.371883	0.5126616	-11.34872	0	0	1	0		$|
1500418	1187871	object/tangible/furniture/elegant/coffee_table_s01.iff	0	-4.345329	0.5126616	-11.35316	0	0	1	0		$|
1500419	1187871	object/tangible/furniture/modern/rug_oval_m_s02.iff	0	-0.2110186	0.998028	2.590611	-0.7071009	0	0.7071126	0		$|
1500420	1187871	object/tangible/furniture/modern/rug_rect_sml_s01.iff	0	-13.54291	0.9962043	-3.303321	0	0	1	0		$|
1500421	1187871	object/tangible/furniture/elegant/bookcase_s01.iff	0	10.6629	1.000117	9.710732	1	0	-3.200127E-08	0		$|
1500422	1187871	object/tangible/furniture/elegant/cabinet_s01.iff	0	12.1688	1.000117	9.742747	1	0	-3.200127E-08	0		$|
1500423	1187871	object/tangible/furniture/elegant/cabinet_s01.iff	0	9.168802	1.000117	9.742747	1	0	-3.200127E-08	0		$|
1500428	1187871	object/tangible/furniture/elegant/love_seat_s01.iff	0	-8.942537	0.9933189	9.194527	-0.7071007	0	0.7071128	0		$|
1500429	1187871	object/tangible/furniture/elegant/chest_s01.iff	0	-8.882343	0.9933189	10.77759	0	0	1	0		$|
1500430	1187871	object/tangible/furniture/elegant/end_table_s01.iff	0	-8.950085	0.9933189	7.595254	0	0	1	0		$|
1500431	1187871	object/tangible/furniture/elegant/coffee_table_s01.iff	0	-11.84866	0.9933189	9.228547	-0.7071009	0	0.7071126	0		$|
1502346	1187871	object/tangible/furniture/all/frn_all_lamp_free_s03.iff	0	-8.645596	0.9933189	8.221405	0	0	1	0		$|
8075512	1187871	object/soundobject/soundobject_city_crowd_small.iff	0	-0.230415	0.787979	-0.561863	0	0	1	0		$|
1187872	1187869	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
1502347	1187872	object/static/item/item_painting_tatooine_style_01.iff	0	-12.21646	0.9933189	9.076125	1	0	-3.200127E-08	0		$|
1187873	1187869	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
1187874	1187869	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
1187875	1187869	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
1187876	1187869	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
1187877	1187869	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
1187878	1187869	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
1187879	1187869	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
1718384	1187869	object/cell/cell.iff	11	0	0	0	0	1.541428E-44	1	0		$|
1718385	1187869	object/cell/cell.iff	12	0	0	0	0	1.681558E-44	1	0		$|
1718386	1187869	object/cell/cell.iff	13	0	0	0	0	1.821688E-44	1	0		$|
1718387	1187869	object/cell/cell.iff	14	0	0	0	0	1.961818E-44	1	0		$|
1718388	1187869	object/cell/cell.iff	15	0	0	0	0	2.101948E-44	1	0		$|
1718389	1187869	object/cell/cell.iff	16	0	0	0	0	2.242078E-44	1	0		$|
1718390	1187869	object/cell/cell.iff	17	0	0	0	0	2.382207E-44	1	0		$|
1718391	1187869	object/cell/cell.iff	18	0	0	0	0	2.522337E-44	1	0		$|
1718392	1187869	object/cell/cell.iff	19	0	0	0	0	2.662467E-44	1	0		$|
1718393	1187869	object/cell/cell.iff	20	0	0	0	0	2.802597E-44	1	0		$|
1718394	1187869	object/cell/cell.iff	21	0	0	0	0	2.942727E-44	1	0		$|
1187891	0	object/building/tatooine/housing_tatt_style01_med.iff	0	3337.649	5	-4882.292	0.8986108	0	0.4387475	0		$|
1187892	1187891	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
1499578	1187892	object/static/item/item_painting_corellia_style_01.iff	0	3.857336	1.004209	8.739302	1	0	-3.200127E-08	0		$|
1187893	1187891	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
1499581	1187893	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	-7.721798	0.4082708	2.647612	0.9999987	0	-0.001593198	0		$|
