objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1575495	926480	object/tangible/furniture/elegant/coffee_table_s01.iff	0	-24.67826	3.223237	18.98184	0.3691529	0	0.9293687	0		$|
4475517	926480	object/tangible/furniture/imperial/table_s1.iff	0	-18.4983	3.223238	25.88328	0.3475904	0	0.9376464	0		$|
4475523	926480	object/tangible/painting/bestine_quest_painting.iff	0	-28.49014	5.917566	20.4553	0.9999998	0	-0.0007963092	0		$|
4475537	926480	object/tangible/furniture/all/frn_all_lamp_desk_s01.iff	0	-18.4213	3.982185	25.99668	0.3428977	0	0.9393728	0		$|
4475538	926480	object/static/item/item_data_disk.iff	0	-18.09037	3.982186	25.73947	0	0	1	0		$|
4475539	926480	object/static/item/item_data_disk.iff	0	-17.98974	3.982186	25.67539	0	0	1	0		$|
4475540	926480	object/static/item/item_datapad_s1.iff	0	-17.91217	3.982186	25.87333	0	0	1	0		$|
4475541	926480	object/static/item/item_document.iff	0	-18.66627	3.982186	26.47474	0.5605087	0	0.8281485	0		$|
4475543	926480	object/static/item/item_chair_metal_wheeled_01.iff	0	-17.71099	3.223238	26.94123	0.9001005	0	-0.4356826	0		$|
4475544	926480	object/static/item/item_chair_metal_wheeled_01.iff	0	-22.83647	3.223237	27.38629	0.963983	0	0.2659638	0		$|
4475545	926480	object/static/item/item_con_drink_flask.iff	0	-20.11324	4.013807	25.39641	0	0	1	0		$|
4475546	926480	object/static/item/item_con_glass_beaker.iff	0	-20.1849	4.013807	25.48518	0	0	1	0		$|
4475547	926480	object/static/item/item_con_glass_full_s2.iff	0	-20.05962	4.013807	25.53358	0	0	1	0		$|
4475548	926480	object/static/item/item_con_plate_casserole.iff	0	-22.70254	4.045431	25.70089	0	0	1	0		$|
4475549	926480	object/static/item/item_data_disk.iff	0	-20.4186	4.013809	25.49239	0	0	1	0		$|
4475550	926480	object/static/item/item_data_disk.iff	0	-20.4671	4.013809	25.39025	0	0	1	0		$|
4475552	926480	object/static/item/item_datapad_s2.iff	0	-20.62153	4.013809	25.53919	0	0	1	0		$|
4475553	926480	object/static/item/item_decryptor_imperial.iff	0	-23.10598	4.013809	25.82412	0	0	1	0		$|
4475554	926480	object/static/item/item_diagnostic_screen.iff	0	-21.55826	4.013807	25.42832	0	0	1	0		$|
4475555	926480	object/static/item/item_document.iff	0	-21.05857	4.013807	25.67448	0.4484229	0	0.8938215	0		$|
4475556	926480	object/static/item/item_game_dejarik_gameboard.iff	0	-15.43765	3.223237	20.43276	0	0	1	0		$|
4475558	926480	object/static/item/item_tapestry_imperial.iff	0	-21.64605	6.264842	30.3044	0.7068251	0	0.7073883	0		$|
4475559	926480	object/static/item/item_tapestry_imperial.iff	0	-24.74146	4.528145	30.31762	0.7032802	0	0.7109128	0		$|
4475560	926480	object/static/item/item_tapestry_imperial.iff	0	-18.49222	4.399837	30.40481	-0.703281	0	0.710912	0		$|
4475562	926480	object/static/item/item_vibroaxe.iff	0	-13.45922	7.566794	22.17229	0	0	0.9476507	-0.3193088		$|
4475563	926480	object/static/item/item_vibroaxe.iff	0	-13.49818	7.5412	18.99145	0.9503911	0	0.02776275	-0.009046477		$|
4475564	926480	object/static/structure/dantooine/dant_skull_bol.iff	0	-13.44514	7.527043	20.4978	-0.4949714	0	0.5053728	0.5049704		$|
4892082	926480	object/tangible/collection/rare_pistol_kyd21.iff	0	-22.00496	4.033419	26.05034	0.710826	0	0.01110517	-0.70319		$|
5565564	926480	object/tangible/terminal/terminal_bestine_quests_02.iff	0	-19.66247	3.223237	13.52895	0	0	1	0		$|
5565565	926480	object/tangible/furniture/modern/searchable_desk_01.iff	0	-21.65511	3.223237	25.55629	0	0	1	0		$|
926481	926472	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
1575437	926481	object/tangible/furniture/all/frn_all_jedi_council_seat.iff	0	22.79618	3.223238	17.52954	0	0	1	0		$|
1575438	926481	object/tangible/furniture/elegant/end_table_s01.iff	0	24.06278	3.223238	18.03855	0	0	1	0		$|
1575439	926481	object/tangible/furniture/elegant/coffee_table_s01.iff	0	20.71325	3.223238	20.48126	0	0	1	0		$|
1575440	926481	object/tangible/furniture/elegant/end_table_s01.iff	0	24.12387	3.223238	20.67234	0.7092316	0	0.7049758	0		$|
1575441	926481	object/tangible/furniture/all/frn_all_jedi_council_seat.iff	0	24.51675	3.223238	19.31587	-0.7019938	0	0.7121831	0		$|
1575442	926481	object/tangible/furniture/elegant/end_table_s01.iff	0	17.65862	3.223238	17.88215	0.7127478	0	0.7014206	0		$|
1575443	926481	object/tangible/furniture/all/frn_all_jedi_council_seat.iff	0	18.95054	3.223238	17.47178	-0.009778252	0	0.9999522	0		$|
1575444	926481	object/tangible/furniture/all/frn_all_jedi_council_seat.iff	0	17.31891	3.223238	19.32252	0.7093874	0	0.7048189	0		$|
1575445	926481	object/tangible/furniture/elegant/end_table_s01.iff	0	24.20435	3.223238	25.90598	-0.6923771	0	0.7215359	0		$|
1575446	926481	object/tangible/furniture/all/frn_all_jedi_council_seat.iff	0	22.92304	3.223238	26.34889	0.9999959	0	-0.002832226	0		$|
1575447	926481	object/tangible/furniture/all/frn_all_jedi_council_seat.iff	0	24.50749	3.223238	24.4576	-0.6958179	0	0.7182182	0		$|
1575448	926481	object/tangible/furniture/all/frn_all_jedi_council_seat.iff	0	19.07715	3.223238	26.38796	0.9999205	0	-0.01261091	0		$|
1575449	926481	object/tangible/furniture/elegant/end_table_s01.iff	0	17.79835	3.223238	25.91117	0.9999205	0	-0.01261091	0		$|
1575450	926481	object/tangible/furniture/all/frn_all_jedi_council_seat.iff	0	17.31226	3.223238	24.64574	0.7209842	0	0.6929516	0		$|
1575451	926481	object/tangible/furniture/elegant/end_table_s01.iff	0	24.18424	3.223238	23.13692	0.9996616	0	-0.02601498	0		$|
1575452	926481	object/tangible/furniture/elegant/end_table_s01.iff	0	17.64447	3.223238	23.2831	-0.7031243	0	0.711067	0		$|
1575453	926481	object/tangible/furniture/elegant/end_table_s01.iff	0	17.56553	3.223238	20.65494	-0.7031243	0	0.711067	0		$|
1575454	926481	object/tangible/furniture/elegant/coffee_table_s01.iff	0	19.83381	3.223238	21.86119	0.7127476	0	0.7014207	0		$|
1575455	926481	object/tangible/furniture/elegant/coffee_table_s01.iff	0	21.64883	3.223238	21.93601	-0.6959783	0	0.7180629	0		$|
1575456	926481	object/tangible/furniture/elegant/coffee_table_s01.iff	0	20.7905	3.223238	23.3292	0.999971	0	-0.007611152	0		$|
1575457	926481	object/tangible/furniture/elegant/cabinet_s01.iff	0	13.75107	3.223238	23.57726	0.7047355	0	0.7094702	0		$|
1575459	926481	object/tangible/furniture/elegant/end_table_s01.iff	0	14.18933	3.223238	18.874	0.7047355	0	0.7094702	0		$|
1575460	926481	object/tangible/furniture/elegant/cabinet_s01.iff	0	13.7283	3.223238	20.12683	0.7047355	0	0.7094702	0		$|
1575461	926481	object/tangible/furniture/elegant/end_table_s01.iff	0	14.12567	3.223238	24.78366	0.7047355	0	0.7094702	0		$|
1575462	926481	object/tangible/furniture/elegant/cabinet_s01.iff	0	28.16919	3.223238	20.05205	-0.7018227	0	0.7123516	0		$|
1575464	926481	object/tangible/furniture/elegant/end_table_s01.iff	0	27.83284	3.223238	24.7635	-0.7018227	0	0.7123516	0		$|
1575465	926481	object/tangible/furniture/elegant/cabinet_s01.iff	0	28.26646	3.223238	23.50107	-0.7018227	0	0.7123516	0		$|
1575466	926481	object/tangible/furniture/elegant/end_table_s01.iff	0	27.76892	3.223238	18.85395	-0.7018227	0	0.7123516	0		$|
1575467	926481	object/tangible/furniture/all/frn_all_plant_potted_lg_s1.iff	0	26.91644	3.223238	16.56621	0	0	1	0		$|
1575468	926481	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	25.28543	3.223237	15.06566	0	0	1	0		$|
1575469	926481	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	16.45582	3.223238	14.87763	0	0	1	0		$|
1575470	926481	object/tangible/furniture/all/frn_all_plant_potted_lg_s1.iff	0	15.09983	3.223238	16.21584	0	0	1	0		$|
1575471	926481	object/tangible/furniture/all/frn_all_plant_potted_lg_s4.iff	0	16.42068	3.223238	28.68257	0.9408059	0	-0.338946	0		$|
1575472	926481	object/tangible/furniture/all/frn_all_plant_potted_lg_s4.iff	0	25.64425	3.223238	28.75476	0.3381967	0	0.9410754	0		$|
1575473	926481	object/tangible/furniture/all/frn_all_plant_potted_lg_s1.iff	0	26.87245	3.223238	27.39937	0	0	1	0		$|
1575474	926481	object/tangible/furniture/all/frn_all_plant_potted_lg_s1.iff	0	15.02109	3.223238	27.23786	0	0	1	0		$|
5165613	926481	object/tangible/terminal/terminal_mission_imperial.iff	0	13.61846	3.223238	21.91187	0.7071068	0	0.7071066	0		$|
5165615	926481	object/tangible/terminal/terminal_mission_imperial.iff	0	28.33047	3.223238	21.74968	-0.7071061	0	0.7071074	0		$|
926482	926472	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
1575405	926482	object/tangible/furniture/modern/dining_table_modern_style_01.iff	0	33.73136	1.294224	-2.611339	-0.7052644	0	0.7089444	0		$|
1575406	926482	object/tangible/furniture/elegant/end_table_s01.iff	0	39.69489	1.294224	0.8262852	0.7077923	0	-0.7064207	0		$|
1575407	926482	object/tangible/furniture/all/frn_all_lamp_tbl_s01.iff	0	33.4289	2.306153	-1.002025	0.861597	0	0.507593	0		$|
1575408	926482	object/tangible/furniture/elegant/coffee_table_s01.iff	0	39.85094	1.294224	-2.133614	0.7077923	0	-0.7064207	0		$|
1575409	926482	object/tangible/furniture/elegant/chair_s01.iff	0	35.95429	1.294224	-1.858681	0.8787254	0	-0.4773275	0		$|
1575410	926482	object/tangible/furniture/elegant/cabinet_s01.iff	0	40.11066	1.294224	-3.878852	0.7077923	0	-0.7064207	0		$|
1575411	926482	object/tangible/furniture/elegant/cabinet_s01.iff	0	40.14991	1.294224	-0.4287578	0.7077923	0	-0.7064207	0		$|
1575412	926482	object/tangible/furniture/elegant/end_table_s01.iff	0	39.7303	1.294224	-5.083614	0.7077923	0	-0.7064207	0		$|
1575413	926482	object/tangible/furniture/modern/chair_modern_style_01.iff	0	31.86267	1.294224	-4.401667	0.3864818	0	0.9222971	0		$|
1575414	926482	object/tangible/furniture/modern/chair_modern_style_01.iff	0	31.78541	1.294224	-1.05531	0.8691133	0	0.4946131	0		$|
1575416	926482	object/tangible/furniture/all/frn_all_professor_desk.iff	0	28.67045	1.294452	-5.003911	0.9999966	0	-0.002611305	0		$|
1575417	926482	object/static/item/item_diagnostic_screen.iff	0	34.06915	2.306153	-3.265395	0.5424973	0	0.8400576	0		$|
1575419	926482	object/static/item/item_painting_endor_style_01.iff	0	40.43522	2.116416	-2.197559	0	0	1	0		$|
926483	926472	object/cell/cell.iff	11	0	0	0	0	1.541428E-44	1	0		$|
4475567	926483	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_03.iff	0	21.2524	3.184812	-30.66552	0	0	1	0		$|
4475570	926483	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	26.78386	3.223238	-25.09379	0	0	1	0		$|
4475571	926483	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	25.60788	3.223942	-23.84266	0	0	1	0		$|
4475572	926483	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	25.59039	3.223238	-37.53492	0	0	1	0		$|
4475573	926483	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	26.86975	3.223238	-36.46395	0	0	1	0		$|
4475574	926483	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	15.3412	3.223238	-36.46278	0	0	1	0		$|
4475575	926483	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	16.35682	3.223238	-37.5187	0	0	1	0		$|
4475576	926483	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	15.13264	3.223238	-25.08368	0	0	1	0		$|
4475577	926483	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	16.3693	3.223695	-24.06167	0	0	1	0		$|
4475579	926483	object/tangible/furniture/imperial/table_s1.iff	0	25.0427	3.224637	-34.20159	0.9379231	0	0.3468434	0		$|
4475581	926483	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	21.2171	3.223238	-33.75811	0	0	1	0		$|
4475582	926483	object/tangible/furniture/modern/dining_table_modern_style_01.iff	0	14.49053	3.223238	-30.67448	0.7068248	0	0.7073886	0		$|
4475584	926483	object/static/item/item_tapestry_tatooine.iff	0	28.47153	5.176442	-27.87741	0.008030875	0	0.9999678	0		$|
4475585	926483	object/static/item/item_tapestry_tatooine.iff	0	28.45884	5.059425	-37.19535	0.0130306	0	0.9999151	0		$|
4475587	926483	object/static/item/item_tapestry_tatooine.iff	0	13.48335	4.745627	-27.35577	0.006438139	0	0.9999793	0		$|
4475588	926483	object/static/item/item_tapestry_tatooine.iff	0	13.50025	4.628612	-36.67363	0.0114378	0	0.9999346	0		$|
4475589	926483	object/static/item/item_tapestry_tatooine.iff	0	14.29745	5.026863	-39.31794	0.7137552	0	0.7003958	0		$|
4475590	926483	object/static/item/item_tapestry_tatooine.iff	0	23.61518	5.143878	-39.2639	0.7102427	0	0.7039567	0		$|
4475591	926483	object/static/item/item_bottle_fat.iff	0	14.08328	4.235169	-31.77219	0	0	1	0		$|
4475592	926483	object/static/item/item_bottle_pear.iff	0	14.01776	4.235169	-31.49713	0	0	1	0		$|
4475593	926483	object/static/item/item_bottle_tall.iff	0	14.32268	4.235169	-31.54833	0	0	1	0		$|
4475594	926483	object/static/item/item_con_glass_full_s2.iff	0	13.91207	4.235168	-29.86184	0	0	1	0		$|
4475595	926483	object/static/item/item_con_glass_beaker.iff	0	13.79922	4.235168	-29.70222	0	0	1	0		$|
4475596	926483	object/static/item/item_con_drink_flask.iff	0	14.10851	4.235168	-29.6314	0	0	1	0		$|
4475597	926483	object/static/item/item_con_bowl_serving_full.iff	0	14.40908	4.23517	-32.24206	0	0	1	0		$|
4475598	926483	object/static/item/item_con_bowl_full.iff	0	14.71131	4.203547	-32.53196	0.03998932	0	0.9992001	0		$|
4475599	926483	object/static/item/item_con_plate_casserole.iff	0	14.80416	4.235169	-29.39363	0	0	1	0		$|
4475600	926483	object/static/item/item_con_tato_bowl_full_s01.iff	0	14.70353	4.235169	-33.1069	0	0	1	0		$|
4475601	926483	object/static/item/item_con_tato_bowl_full_s02.iff	0	14.12568	4.235169	-33.45906	0	0	1	0		$|
4475602	926483	object/static/item/item_con_plate_s1_full.iff	0	14.39357	4.266792	-28.89784	0	0	1	0		$|
4475603	926483	object/static/item/item_food_muffins.iff	0	14.08462	4.235168	-32.80076	0	0	1	0		$|
4475604	926483	object/static/item/item_food_muffins.iff	0	14.80947	4.23517	-28.40447	0	0	1	0		$|
4475605	926483	object/tangible/furniture/all/frn_all_decorative_lg_s1.iff	0	14.44029	4.235169	-30.67107	0.5055334	0	0.862807	0		$|
4475606	926483	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	14.49258	3.223238	-34.38111	0.90158	0	0.4326131	0		$|
4475607	926483	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	14.46505	3.223238	-26.77808	0.90158	0	0.4326131	0		$|
4475608	926483	object/static/item/item_chair_metal_wheeled_01.iff	0	21.29973	3.223238	-35.2716	0	0	1	0		$|
4475609	926483	object/static/item/item_chair_metal_wheeled_01.iff	0	26.21957	3.223238	-35.53921	-0.08987857	0	0.9959527	0		$|
4475610	926483	object/static/item/item_chair_metal_wheeled_01.iff	0	18.46144	3.224521	-23.84956	0.7103532	0	0.7038453	0		$|
4475611	926483	object/static/item/item_diagnostic_screen.iff	0	21.44351	4.045433	-33.40224	0.9837008	0	-0.179813	0		$|
4475612	926483	object/static/item/item_document.iff	0	20.3638	4.013809	-33.82173	0.3894184	0	0.921061	0		$|
4475613	926483	object/static/item/item_data_disk.iff	0	22.50367	4.013809	-33.71651	0	0	1	0		$|
4475614	926483	object/static/item/item_data_disk.iff	0	22.46233	4.013809	-33.79536	0	0	1	0		$|
4475617	926483	object/static/item/item_shisha.iff	0	22.52618	4.013809	-33.45248	0	0	1	0		$|
4475618	926483	object/static/item/item_tank_bubble.iff	0	19.70293	4.013809	-33.44748	0.9703302	0	0.2417838	0		$|
4475619	926483	object/tangible/furniture/all/frn_all_lamp_desk_s02.iff	0	21.05587	4.013809	-33.38747	0	0	1	0		$|
4475620	926483	object/tangible/furniture/all/frn_all_decorative_sm_s1.iff	0	21.94028	4.01381	-33.38083	0.9022676	0	-0.4311765	0		$|
4475621	926483	object/tangible/furniture/all/frn_all_lamp_desk_s02.iff	0	24.64475	4.013809	-34.80724	0.90158	0	0.4326131	0		$|
4475622	926483	object/static/item/item_data_disk.iff	0	25.65313	3.982186	-34.27732	0.90158	0	0.4326131	0		$|
4475623	926483	object/static/item/item_data_disk.iff	0	25.61748	3.982186	-34.19577	0.90158	0	0.4326131	0		$|
5565562	926483	object/tangible/furniture/modern/searchable_desk_02.iff	0	19.54871	3.22346	-23.81992	0.7103533	0	-0.7038453	0		$|
5565563	926483	object/tangible/terminal/terminal_bestine_quests_01.iff	0	28.246	3.191615	-28.48034	-0.7068256	0	0.7073879	0		$|
1026824	0	object/building/tatooine/starport_tatooine.iff	0	-1376.154	12	-3576.226	0.763301	0	0.646043	0	structure.municipal.starport	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Bestine Starport|travel.shuttle_available|0|1|travel.version|0|3|$|
1026825	1026824	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
1026826	1026824	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
1026827	1026824	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
1026828	1026824	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
1279068	1026828	object/tangible/terminal/terminal_space.iff	0	0.1856288	0.639421	62.1194	-0.009602284	0	0.9999539	0	space.terminal.terminal_space	$|
1279069	1026828	object/tangible/terminal/terminal_space.iff	0	6.49914	0.639421	57.62558	0.7011358	0	0.7130278	0	space.terminal.terminal_space	$|
1279070	1026828	object/tangible/terminal/terminal_space.iff	0	-5.855427	0.639421	57.43293	0.7197278	0	-0.694257	0	space.terminal.terminal_space	$|
4265835	1026828	object/tangible/terminal/terminal_newsnet.iff	0	15.41522	0.639421	54.34733	0.7103533	0	-0.7038454	0	systems.gcw.newsnet_terminal	$|
9526236	1026828	object/soundobject/soundobject_starport_announcer.iff	0	-0.47678	0.639421	59.16319	0	0	1	0		$|
1026829	1026824	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
1026830	1026824	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
1026831	1026824	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
1102713	1026831	object/tangible/collection/plant_08.iff	0	34.2225	0.639417	40.46721	0	0	1	0		$|
1026832	1026824	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
1026833	1026824	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
1026834	1026824	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
3795675	1026834	object/tangible/terminal/terminal_space.iff	0	-40.40184	1.639424	46.43717	-0.06027289	0	0.9981819	0		$|
3795676	1026834	object/tangible/terminal/terminal_space.iff	0	-37.85857	1.639422	49.20412	-0.6497842	0	0.7601187	0	space.terminal.terminal_space	$|
3795677	1026834	object/tangible/terminal/terminal_space.iff	0	-44.05942	1.639422	50.20108	0.7680536	0	0.6403852	0	space.terminal.terminal_space	$|
3795678	1026834	object/tangible/terminal/terminal_space.iff	0	-41.44899	1.639424	52.90451	0.9988478	0	0.04799005	0		$|
1026835	1026824	object/cell/cell.iff	11	0	0	0	0	1.541428E-44	1	0		$|
1026836	1026824	object/cell/cell.iff	12	0	0	0	0	1.681558E-44	1	0		$|
1026837	1026824	object/cell/cell.iff	13	0	0	0	0	1.821688E-44	1	0		$|
1026838	1026824	object/cell/cell.iff	14	0	0	0	0	1.961818E-44	1	0		$|
1026839	1026824	object/cell/cell.iff	15	0	0	0	0	2.101948E-44	1	0		$|
5515495	1026824	object/cell/cell.iff	16	0	0	0	0	2.242078E-44	1	0		$|
1027887	0	object/building/tatooine/housing_tatt_style01_small.iff	0	-1373.192	26	-3869.042	0.5810356	0	0.8138781	0		$|
1027888	1027887	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
1598964	1027888	object/tangible/furniture/cheap/chest_s01.iff	0	1.343906	0.2624207	3.412273	0.01318454	0	0.9999131	0		$|
1598965	1027888	object/tangible/furniture/cheap/end_table_s01.iff	0	3.516936	0.2646999	6.207134	0.0181828	0	0.9998347	0		$|
1598966	1027888	object/tangible/furniture/cheap/chair_s01.iff	0	4.866107	0.2625637	5.626105	0.870795	0	-0.4916463	0		$|
1598968	1027888	object/tangible/furniture/cheap/coffee_table_s01.iff	0	5.146186	0.2557545	4.270918	0.7675436	0	-0.6409968	0		$|
1598969	1027888	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	0.0158113	0.2633476	3.428833	0.4423201	0	0.8968573	0		$|
1598970	1027888	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-0.7117201	0.2629395	3.376568	0.2310759	0	0.9729357	0		$|
1598971	1027888	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1.273027	1.181953	3.604302	0.2407941	0	0.9705762	0		$|
